year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2002,3005012,1,61,53,0,NA,NA
2002,3005012,1,63,50.38323809523809,1.9956493522150471,NA,NA
2002,3005012,1,65,52,0,NA,NA
2002,3005012,1,66,45.148148148148145,4.6052119612431746,NA,NA
2002,3005012,1,68,57,0,52,0
2002,3005012,1,70,48.55648648648649,0.49693625913757355,NA,NA
2002,3005012,1,77,48.514166666666675,0.5009028081258936,NA,NA
2002,3005012,1,83,52,0,NA,NA
2002,3005012,1,101,57,0,NA,NA
2002,3005012,1,108,51,0,NA,NA
2002,3005012,2,2,16.60218181818182,1.8412462475474984,NA,NA
2002,3005012,2,3,16.919235668789803,2.4547997039382468,16,0
2002,3005012,2,4,16.882181818181817,2.111586382592317,16.6,2.04
2002,3005012,2,5,17.961722488038276,4.211399696465071,NA,NA
2002,3005012,2,6,24.6342088607595,8.239124568655702,NA,NA
2002,3005012,2,7,31.716838235294116,5.535671467946946,27.69,2.73
2002,3005012,2,8,34.45284289276808,5.00595099833744,36.99,1.29
2002,3005012,2,9,35.59997493734336,3.9281736840206793,36.03,1.4
2002,3005012,2,10,35.69069696969697,4.585445502348271,NA,NA
2002,3005012,2,11,34.7309090909091,4.0790674461139425,32.07,1.94
2002,3005012,2,12,36.577397260273955,4.3819403435200135,38,0
2002,3005012,2,13,38.03186991869918,4.460984735360549,44,0
2002,3005012,2,14,36.55039999999998,3.9143836771824647,34,0
2002,3005012,2,15,37.20694711538468,3.7268653525761595,32.79,2.08
2002,3005012,2,16,37.51545882352939,3.1816944487062013,36.59,1.48
2002,3005012,2,17,38.77794050343248,3.3173992059842425,NA,NA
2002,3005012,2,18,39.310127118644054,2.947983150345248,40.55,1.92
2002,3005012,2,19,40.27225263157893,3.1041243455957552,37.73,3.21
2002,3005012,2,20,41.17306910569106,2.6400868905231185,40.94,2.63
2002,3005012,2,21,41.33598778004075,2.528353903446837,41.68,3.78
2002,3005012,2,22,41.93596385542172,2.2552811204576138,43.21,4.46
2002,3005012,2,23,41.81127016129029,2.1972933303022337,40,4.05
2002,3005012,2,24,42.443454545454564,2.2206567912372597,43.91,3.37
2002,3005012,2,25,42.79217922606924,2.377383387654186,42.24,1.71
2002,3005012,2,26,42.98012072434606,2.2444707117088494,42.03,4.25
2002,3005012,2,27,43.34253061224487,2.200706459373641,41.51,1.57
2002,3005012,2,28,43.47233606557376,2.071811662893005,44.05,3.28
2002,3005012,2,29,43.9522474226804,2.1265422455541785,44.63,1.49
2002,3005012,2,30,44.08743380855396,1.9821986177993538,44.63,0.77
2002,3005012,2,31,44.547429149797544,2.008386491245025,45.61,2.34
2002,3005012,2,32,44.71197979797977,1.6388867924964778,44.93,2.64
2002,3005012,2,33,45.17204040404039,1.9361637427784972,45.81,2.83
2002,3005012,2,34,45.05630831643004,1.8306070348739194,43.6,3.08
2002,3005012,2,35,45.22904858299596,1.7290110510559047,45.95,5.73
2002,3005012,2,36,45.804979757084986,1.7381845404176155,46.71,1.28
2002,3005012,2,37,45.79211180124224,2.0850736307300606,45.92,2.51
2002,3005012,2,38,45.30997890295358,2.443605323348711,45.51,1.44
2002,3005012,2,39,45.62709016393443,2.080405340792392,46.39,1.13
2002,3005012,2,40,45.57559071729959,2.4035088359128434,44.42,4.41
2002,3005012,2,41,45.5499372384938,2.0719150734343414,45.53,3.64
2002,3005012,2,42,45.75958695652177,2.546010686791925,47.19,1
2002,3005012,2,43,46.59305494505492,1.8801600677161248,43.48,1.64
2002,3005012,2,44,46.97253456221196,3.200641034227444,48.45,1.74
2002,3005012,2,45,45.89804878048779,2.602127885609577,42.67,1.49
2002,3005012,2,46,46.75023136246786,2.8595367114386567,46,0
2002,3005012,2,47,46.73495049504951,2.551170362964465,48,0
2002,3005012,2,48,46.03243333333335,3.2497480857689185,51,0
2002,3005012,2,49,47.02520000000003,3.040609360629974,47.99,1.41
2002,3005012,2,50,45.915587044534405,2.2617675024808865,52,0
2002,3005012,2,51,48.170477941176465,1.9380280976447917,NA,NA
2002,3005012,2,52,47.554315789473705,3.5077395271123994,50,0
2002,3005012,2,53,46.10328859060402,3.3284397860553185,NA,NA
2002,3005012,2,54,49.70895,4.954124457784249,NA,NA
2002,3005012,2,55,46.60499999999999,2.7150388985192166,NA,NA
2002,3005012,2,56,45.23323529411765,3.9930065535756882,NA,NA
2002,3005012,2,57,48.30103030303032,2.394300301132453,NA,NA
2002,3005012,2,58,47.79776315789474,3.6034655906721094,NA,NA
2002,3005012,2,59,52,0,57,0
2002,3005012,2,60,45.83846153846154,1.282188791545922,NA,NA
2002,3005012,2,62,57,0,49,0
2002,3005012,2,63,49.29115942028985,0.4463282031315189,NA,NA
2002,3005012,2,64,57,0,NA,NA
2002,3005012,2,66,49.252916666666664,1.9817613579112257,NA,NA
2002,3005012,2,70,48.513571428571424,0.49832968427217345,NA,NA
2002,3005012,2,73,49,0,NA,NA
2002,3005012,2,77,55.00090909090909,3.693276316788809,NA,NA
2002,3005012,2,111,49,0,NA,NA
2002,3005012,3,2,15,0,NA,NA
2002,3005012,3,3,15,0,NA,NA
2002,3005012,3,4,15,0,15,0
2002,3005012,3,5,15,0,NA,NA
2002,3005012,3,6,15,0,NA,NA
2002,3005012,3,8,15,0,NA,NA
2002,3005012,3,9,15,0,NA,NA
2002,3005012,4,2,13.206799847680287,2.044920924314803,12,0
2002,3005012,4,3,15.403063779981327,2.799555091607269,13.918772356734396,1.5482303199902665
2002,3005012,4,4,16.9362562083055,2.3580127517005494,16.79397586952752,2.072640844749067
2002,3005012,4,5,21.601565305535356,4.134488816521963,20.94,2.2
2002,3005012,4,6,25.936370881685257,5.119860801122245,29.65,2.7
2002,3005012,4,7,31.314267947152796,4.3727049716026984,28.58345674003449,2.611320282652061
2002,3005012,4,8,33.992339200072124,4.011852318641781,35.97837836667064,1.7437616824960203
2002,3005012,4,9,35.21068725690584,4.043106721473136,36.302878974780704,1.0061540570175438
2002,3005012,4,10,35.688229088711566,4.055880313381183,37,0
2002,3005012,4,11,34.89316909905043,3.8721503323205435,32.07,1.94
2002,3005012,4,12,35.96533766278764,4.433886257461365,34.11849114034134,0
2002,3005012,4,13,38.04549860123983,4.262253719556945,44,0
2002,3005012,4,14,37.404484834761014,3.659785852360403,34,0
2002,3005012,4,15,37.84088180002594,3.2493185558678492,37.156164604409334,4.19802355809923
2002,3005012,4,16,38.2635912753561,2.8582893438301222,38.523483897221254,1.8666967794442506
2002,3005012,4,17,39.061646080744225,2.8670745887127937,36.48,4.86
2002,3005012,4,18,39.56607689477977,2.228054820662135,38.5069869677826,3.7564162087347377
2002,3005012,4,19,40.52733320726145,2.3790849907905143,37.809097019273125,2.8484136261799993
2002,3005012,4,20,41.17494635744491,2.0143397667630154,40.96457291833986,3.6682057998591424
2002,3005012,4,21,41.39563130035996,2.073470378520755,40.5179272153848,4.924676485444309
2002,3005012,4,22,42.20777643068407,1.8180964926785521,42.74597875589922,4.5594331237358805
2002,3005012,4,23,42.133240318539734,1.763538587705888,41.41272715724142,3.9080822033821407
2002,3005012,4,24,42.75102597805472,1.6930773707760867,44.09425247497389,3.3572929327604215
2002,3005012,4,25,42.820398351964336,1.6922692968981161,42.16948912627256,2.4397875430789746
2002,3005012,4,26,42.94846763904454,1.6656862238787404,40.57325674194436,3.871532388838485
2002,3005012,4,27,43.31067762364706,1.6758842051401823,42.65929088779979,2.5433790172181983
2002,3005012,4,28,43.50699821123837,1.6699369722886397,42.98552480943478,3.236552033038154
2002,3005012,4,29,43.67626946701626,1.4888757765076832,44.3298108827956,1.831123996823182
2002,3005012,4,30,44.2474859649711,1.5508041558218582,45.52190204722977,2.5020996279534846
2002,3005012,4,31,44.451896234748396,1.400733950495105,45.29637862101698,3.0557000699868877
2002,3005012,4,32,44.809094762612176,1.2232101322316413,45.52110711283228,2.4820317198465447
2002,3005012,4,33,45.10158085955658,1.3000607067820988,46.05820218158759,2.2600542496877645
2002,3005012,4,34,44.99677405837623,1.3487456195288274,43.5447112344484,2.7206230239145754
2002,3005012,4,35,44.839134215311496,1.2215511544768578,45.673483953269766,3.501605976350524
2002,3005012,4,36,45.429240263031744,1.2405116409763524,44.8075907296881,2.6854315676742395
2002,3005012,4,37,45.441545947731754,1.4726850452194065,45.37331703654455,2.5764194254665505
2002,3005012,4,38,45.07021834757308,1.6130424659462332,46.148241799856294,2.633460276154041
2002,3005012,4,39,45.32337131987664,1.5095467097674327,45.33849834346553,0.8593401202997845
2002,3005012,4,40,45.22323395788913,1.799671567640911,44.82521563581699,3.132012225500262
2002,3005012,4,41,45.40460864798257,1.7582497812536788,45.13496860305288,2.7066415032916153
2002,3005012,4,42,45.43743452948511,1.9615883862785872,45.954813029867445,1.3323091848579967
2002,3005012,4,43,46.13715364439196,1.790719541723241,45.10910407960199,1.3593560199004975
2002,3005012,4,44,46.58753779568701,2.5914763468002437,45.52354266810156,2.7135190721033124
2002,3005012,4,45,46.20134216660401,2.606960067167908,43.618881056985146,1.2971169474886948
2002,3005012,4,46,46.91005946548689,2.3819003283029523,47.35415389758734,0
2002,3005012,4,47,46.41154940631414,2.4922622488381765,48.17900372429309,0.26291172005548213
2002,3005012,4,48,46.25409407078143,3.242396144877317,47.97536700671809,0
2002,3005012,4,49,46.793813548902065,2.550664719197077,45.437450160359205,0.6887384220654265
2002,3005012,4,50,47.286715416613276,3.23158797499261,49.95927449827861,0
2002,3005012,4,51,47.39174617164142,2.425297353553165,53,0
2002,3005012,4,52,47.595414409892506,3.0384799486934657,49.74352664964165,1.8118601202734985
2002,3005012,4,53,46.13507444666167,3.1816450292951943,NA,NA
2002,3005012,4,54,49.789393249658666,3.9324919816346458,NA,NA
2002,3005012,4,55,47.92492854126703,3.60312343980823,NA,NA
2002,3005012,4,56,47.556277583518096,3.9292668438771656,NA,NA
2002,3005012,4,57,48.249477268969436,2.795492779929291,NA,NA
2002,3005012,4,58,44.78825359123425,4.71721283893705,NA,NA
2002,3005012,4,59,50.29357045873605,1.4487097393065012,57,0
2002,3005012,4,60,48.462985395103765,3.702782803840432,NA,NA
2002,3005012,4,61,53,0,NA,NA
2002,3005012,4,62,57,0,49,0
2002,3005012,4,63,49.69068332953649,1.3514548797811576,NA,NA
2002,3005012,4,64,57,0,NA,NA
2002,3005012,4,65,52,0,NA,NA
2002,3005012,4,66,46.761385006898934,4.042203825382458,NA,NA
2002,3005012,4,68,57,0,52,0
2002,3005012,4,70,48.54070189552685,0.4861740770676059,NA,NA
2002,3005012,4,73,49,0,NA,NA
2002,3005012,4,77,53.652659236164865,4.127579402022878,NA,NA
2002,3005012,4,83,52,0,NA,NA
2002,3005012,4,101,57,0,NA,NA
2002,3005012,4,108,51,0,NA,NA
2002,3005012,4,111,49,0,NA,NA
2004,3005012,0,2,16.357684210526315,1.11560119994356,NA,NA
2004,3005012,0,3,17.365974842767308,1.7300159515574112,15.67,0.47
2004,3005012,0,4,17.85584337349399,1.169204871593001,17.62,1.22
2004,3005012,0,5,18.811646586345375,1.6711175610999043,18.5,1.34
2004,3005012,0,6,19.754960000000008,2.5635674272990396,20.17,4.26
2004,3005012,0,7,21.31265182186235,4.091679883866187,19.38,3.24
2004,3005012,0,8,25.039519999999982,6.145571337453293,24.62,5.3
2004,3005012,0,9,29.2002249488753,7.47072445782229,36.26,8.29
2004,3005012,0,10,32.85715789473684,7.580188933546815,37.08,7.69
2004,3005012,0,11,34.85821888412018,6.056457110785348,39.46,3.97
2004,3005012,0,12,36.7861063829787,5.04897586665765,34.92,4.19
2004,3005012,0,13,38.23187633262259,4.736784077296548,41.58,3.05
2004,3005012,0,14,37.5853781512605,4.600793577298497,37.92,1.44
2004,3005012,0,15,38.80332618025753,4.148588759768641,NA,NA
2004,3005012,0,16,38.46267748478702,3.4067022253605592,35.44,3.57
2004,3005012,0,17,39.51854545454544,2.8779967141212053,39.91,4.53
2004,3005012,0,18,40.143040000000006,2.516772585454194,35.95,3.18
2004,3005012,0,19,41.283527054108205,2.2690192989672617,40.64,5.02
2004,3005012,0,20,41.443160000000006,1.8713871309774406,39.6,5.09
2004,3005012,0,21,42.238640000000004,1.5737167850152953,42.19,4.07
2004,3005012,0,22,42.704919999999994,1.4944213542264229,42.01,4.03
2004,3005012,0,23,42.87215999999996,1.2598421086300278,43.35,4.19
2004,3005012,0,24,43.35939999999999,1.1955188709265459,44.16,3.41
2004,3005012,0,25,43.251540000000034,1.2569542937566132,42.53,3.82
2004,3005012,0,26,43.45792000000004,1.1666896773377284,42.41,3.91
2004,3005012,0,27,43.581259999999986,1.139750795635741,44.24,4.02
2004,3005012,0,28,43.500459999999954,1.1508559106396021,43.49,2.77
2004,3005012,0,29,43.78432000000005,1.1459956149562696,43.85,3.48
2004,3005012,0,30,44.11349999999998,1.1854151881668604,43.46,3.09
2004,3005012,0,31,44.40403999999997,1.1320331605359917,45.02,2.79
2004,3005012,0,32,44.35933999999995,1.0946895701110062,43.89,3.43
2004,3005012,0,33,44.66761999999995,1.216683184540284,44.44,2.59
2004,3005012,0,34,45.04246000000003,1.4751059703110467,45.26,3.21
2004,3005012,0,35,45.29551999999999,1.1807934942877627,46.01,2.87
2004,3005012,0,36,45.726559999999935,1.232806468988527,45.2,3.32
2004,3005012,0,37,45.75152917505029,1.4649974112515396,45.7,2.69
2004,3005012,0,38,45.740120481927605,1.557425126188824,48.1,2.45
2004,3005012,0,39,45.97388329979874,1.9239214643196159,46.87,0.82
2004,3005012,0,40,45.68647773279352,2.1634031822842847,46.79,3.43
2004,3005012,0,41,46.14095141700402,1.7942614479722654,45.35,2.39
2004,3005012,0,42,46.7435845213849,2.1940111859715046,47.7,1.22
2004,3005012,0,43,46.80018442622949,2.2063659453053015,45.28,3.28
2004,3005012,0,44,47.16035940803386,3.013461619114175,48.92,7.55
2004,3005012,0,45,46.77317991631804,2.5805303789617837,45.28,3.69
2004,3005012,0,46,46.963311546840984,3.426394073360226,50.29,0.46
2004,3005012,0,47,47.151142857142865,3.2399429638594417,47.53,4.91
2004,3005012,0,48,46.1055148741419,3.2463597146866885,44.41,0.91
2004,3005012,0,49,47.03391111111114,3.274291339858551,48.47,2.28
2004,3005012,0,50,49.32919354838709,3.1970216428865945,NA,NA
2004,3005012,0,51,47.91335012594464,2.8848633374194876,49,0
2004,3005012,0,52,48.402499999999996,3.3737218527983512,NA,NA
2004,3005012,0,53,49.89673003802283,5.7467979095407475,NA,NA
2004,3005012,0,54,49.96379220779218,3.758357860938288,49,0
2004,3005012,0,55,49.01824120603016,3.5090255089317735,47,0
2004,3005012,0,56,50.5520812182741,5.076438494583413,61,0
2004,3005012,0,57,48.83682119205298,3.8682868324046735,NA,NA
2004,3005012,0,58,48.99578014184397,4.71968719874331,50.94,4.86
2004,3005012,0,60,52.7448717948718,5.30989623702512,48.88,0.99
2004,3005012,0,61,49.720864197530865,0.44217133989796364,NA,NA
2004,3005012,0,62,56,0,48.44,1.92
2004,3005012,0,63,49.15387931034481,1.6116471483626609,NA,NA
2004,3005012,0,64,56,0,50,0
2004,3005012,0,65,49.66682432432433,3.734055998538403,NA,NA
2004,3005012,0,66,50.529047619047624,4.272751137105373,NA,NA
2004,3005012,0,68,50,0,NA,NA
2004,3005012,0,70,51.66747747747747,4.6437194423943655,NA,NA
2004,3005012,0,72,49.167068965517245,0.9780969862230229,NA,NA
2004,3005012,0,73,48.634033613445375,1.9397467593441122,NA,NA
2004,3005012,0,75,47,0,NA,NA
2004,3005012,0,77,52.66323809523808,4.886256136276938,NA,NA
2004,3005012,0,78,51.635977011494255,4.7350844052716505,NA,NA
2004,3005012,0,83,53.49968992248063,2.941569239470792,NA,NA
2004,3005012,0,85,50,0,NA,NA
2004,3005012,0,101,62,0,NA,NA
2004,3005012,0,111,48.82191919191918,1.94418267637527,NA,NA
2004,3005012,1,2,17.101333333333333,1.3041741112135106,NA,NA
2004,3005012,1,3,18.10625329815305,1.9682547258495382,16,0
2004,3005012,1,4,18.338012422360265,1.2323390470224984,18.22,0.85
2004,3005012,1,5,18.949828326180235,1.8325965985577308,18.51,1.68
2004,3005012,1,6,20.045894308943094,2.7134482561693494,21.14,3.55
2004,3005012,1,7,21.79023504273506,5.18833229677171,18.55,0.96
2004,3005012,1,8,25.307356828193818,6.6713173118901015,25.06,4.69
2004,3005012,1,9,28.96485645933012,7.982971271091865,39,0
2004,3005012,1,10,31.89149532710279,8.727716576209296,33.76,9.97
2004,3005012,1,11,34.886716417910435,7.248577238618524,40.97,3.65
2004,3005012,1,12,37.46229268292685,5.634918518593971,38,0
2004,3005012,1,13,38.36492385786803,5.214863238350219,42.18,2.41
2004,3005012,1,14,37.962799043062226,5.248007232879353,36,0
2004,3005012,1,15,38.09533665835408,5.036247506713486,NA,NA
2004,3005012,1,16,37.774641350210935,4.530356194554011,32.79,3.98
2004,3005012,1,17,39.239811320754725,3.5879170717709163,40.32,4.92
2004,3005012,1,18,39.73417849898582,3.435439165631707,35.63,0.48
2004,3005012,1,19,40.83085365853658,3.200383836915734,40.66,3.38
2004,3005012,1,20,41.35848484848484,2.4299506682803336,39.15,3.5
2004,3005012,1,21,41.84642570281124,2.4590421315484594,43.49,4.19
2004,3005012,1,22,42.70289156626503,1.9941950142395968,41.43,4.43
2004,3005012,1,23,42.844859999999954,1.9676218263943421,42.64,5.52
2004,3005012,1,24,43.179019999999994,1.7908603522336424,44.52,3.63
2004,3005012,1,25,43.147228915662666,1.7728846186465237,43.07,2.65
2004,3005012,1,26,43.26976000000003,1.9074233063846837,42.55,3.64
2004,3005012,1,27,43.43251004016065,2.020573041838385,44.53,4.56
2004,3005012,1,28,43.6174297188755,1.6727067607699428,42.14,2.99
2004,3005012,1,29,43.8867676767677,1.7693095638006178,44.77,3.05
2004,3005012,1,30,44.15730382293762,1.7079895198285695,43.83,3.15
2004,3005012,1,31,44.47373225152128,2.088433853557581,45.35,1.17
2004,3005012,1,32,44.30606425702813,1.6651462530818324,44.76,2.61
2004,3005012,1,33,44.7404674796748,1.8643035383912119,43.48,2.36
2004,3005012,1,34,45.086864406779625,2.3637114826228,46.07,3.76
2004,3005012,1,35,45.467696969696966,1.898487131841595,47.18,2.94
2004,3005012,1,36,45.553326488706375,2.1091008026300995,47,0
2004,3005012,1,37,45.38885529157666,2.227733737356256,45.36,3.24
2004,3005012,1,38,46.014403470715834,2.612191301068747,47.55,1.5
2004,3005012,1,39,45.82573951434875,2.754048940953165,NA,NA
2004,3005012,1,40,45.92181208053689,2.9182134224482064,45.6,2.94
2004,3005012,1,41,45.942789115646285,2.419066249885647,44.91,0.82
2004,3005012,1,42,46.74602803738317,2.9066824597689873,47.33,1.07
2004,3005012,1,43,47.585569007263935,2.930390473700989,50,0
2004,3005012,1,44,47.40331395348838,3.5922582054814023,51.98,3.74
2004,3005012,1,45,46.670027548209326,3.5689644023604874,44.03,3.09
2004,3005012,1,46,48.42598784194531,4.560420626711385,50,0
2004,3005012,1,47,48.40367088607592,4.899780086342117,50.91,1.67
2004,3005012,1,48,45.55640243902438,4.107719723873854,NA,NA
2004,3005012,1,49,47.66149305555556,3.8001749721252227,47.83,0.99
2004,3005012,1,50,48.862481481481474,2.9709037823602444,NA,NA
2004,3005012,1,51,48.832527075812294,2.440156527890132,NA,NA
2004,3005012,1,52,47.14744939271256,4.060495130366407,NA,NA
2004,3005012,1,53,50.997700534759375,6.381186692830978,NA,NA
2004,3005012,1,54,50.78452961672475,3.5275797045101944,NA,NA
2004,3005012,1,55,50.906511627906966,3.614170075571613,NA,NA
2004,3005012,1,56,51.716617647058825,4.267023460878352,61,0
2004,3005012,1,57,50.453631284916206,4.219795071748755,NA,NA
2004,3005012,1,58,48.34451923076924,3.677592254709448,47,0
2004,3005012,1,60,57.68219512195122,5.58242923014753,48.75,0.97
2004,3005012,1,61,50,0,NA,NA
2004,3005012,1,63,49.98054945054945,1.13124716062632,NA,NA
2004,3005012,1,64,56,0,50,0
2004,3005012,1,65,48.1725,1.3056207266766682,NA,NA
2004,3005012,1,66,49.8776,3.5401711731897754,NA,NA
2004,3005012,1,68,50,0,NA,NA
2004,3005012,1,70,54.75965714285716,3.5666847508097006,NA,NA
2004,3005012,1,72,48.79709090909091,0.9656041530934819,NA,NA
2004,3005012,1,73,51,0,NA,NA
2004,3005012,1,77,52.57142857142857,1.9518001458970664,NA,NA
2004,3005012,1,78,47,0,NA,NA
2004,3005012,1,83,53.224308943089426,2.9449156188475896,NA,NA
2004,3005012,1,85,50,0,NA,NA
2004,3005012,1,101,62,0,NA,NA
2004,3005012,1,111,51,0,NA,NA
2004,3005012,2,2,15.745416666666666,1.054660750310551,NA,NA
2004,3005012,2,3,16.854727722772267,1.825250701737249,15,0
2004,3005012,2,4,17.218333333333337,1.4755883202115034,16.9,1.15
2004,3005012,2,5,18.370204498977504,1.48557157650318,18.46,1.1
2004,3005012,2,6,18.90075050709942,2.413842036812617,19.35,4.28
2004,3005012,2,7,21.26040511727077,5.104013969045645,21.21,4.94
2004,3005012,2,8,23.209769392033554,6.438632722345861,23.01,5.95
