year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
1990,10180,4,10,42.83890046923954,2.291725996058385,42.01000305753249,3.3629542179525926
1990,10180,4,11,43.44686641538383,2.6174971226957013,42.29257778529824,3.7601196160146255
1990,10180,4,12,44.3167708500395,1.991456827053503,44.380539514457396,2.4316035890397814
1990,10180,4,13,44.412363360693234,2.3873963223782737,45.03974311160944,2.3615386664530966
1990,10180,4,14,45.151378878588964,2.968612827807863,42.559539909391894,0.7903527640913516
1990,10180,4,15,45.28127665208284,3.7494617444272795,47.21,4.5
1990,10180,4,16,45.24822654839712,4.11386264253031,47.19185473304564,0.6511923503993738
1990,10180,4,17,44.37684881288044,3.8068757248112974,43.121267169284216,0
1990,10180,4,18,44.32747014309687,3.689223103783325,41.91,2
1990,10180,4,19,44.3460192494192,4.023893857588557,45.7799120762564,4.296737827523699
1990,10180,4,20,44.617249267720965,4.141499792704232,39.98,1.42
1990,10180,4,21,44.710676620454144,4.12335819971901,42.51317079430367,1.567196131628315
1990,10180,4,22,45.24547948419878,3.8196815633922796,42.905577736149446,1.3782317407108309
1990,10180,4,23,45.07162602760139,3.571596291751602,49.37,0.4799999999999999
1990,10180,4,24,44.78733983593538,3.642070158249032,43.92332079920906,2.862251659560357
1990,10180,4,25,44.45517215874599,3.609786382255078,43.95483671886671,1.9240860177321468
1990,10180,4,26,44.901403660319914,3.8626896951321306,45.52883393769553,4.718719005179181
1990,10180,4,27,44.35358104947945,4.276087071068346,39,0
1990,10180,4,28,45.46163351007268,4.302873931356557,44.27180425946666,4.649695331111935
1990,10180,4,29,44.63385845508123,4.832717575222646,47,0
1990,10180,4,30,44.87956474975091,3.9264274855059726,42.091173127127846,2.8928460835727656
1990,10180,4,31,44.29829729250688,4.005431079173859,41.94040129386498,2.099849514800635
1990,10180,4,32,44.326325952658365,4.255248562181327,45.589999999999996,4.11
1990,10180,4,33,44.969811166151445,4.670002256810661,47.3,4.92
1990,10180,4,34,45.33080346184994,4.804035592404937,41.98091949269834,2.0360390265803385
1990,10180,4,35,45.5952010584381,4.728287841060837,NA,NA
1990,10180,4,36,45.93381326055201,5.308100574341835,NA,NA
1990,10180,4,37,49.17267479229121,5.2647023741525905,56,0
1990,10180,4,38,48.41036866051855,6.8596183917209554,NA,NA
1990,10180,4,39,44.551585727227284,6.1707425618012435,NA,NA
1990,10180,4,40,49.41902566642081,4.510384212547449,53,0
1990,10180,4,41,48.77801768108167,4.955850088589028,NA,NA
1990,10180,4,42,44.80535257302256,4.8847120841442955,NA,NA
1990,10180,4,43,46.37849890692552,6.075397446636196,NA,NA
1990,10180,4,44,50.20264957264959,5.311514556580143,NA,NA
1990,10180,4,45,46.85332870912999,6.255770924033624,NA,NA
1990,10180,4,46,48.75346638737564,6.602009324963863,NA,NA
1990,10180,4,48,40.58314639176783,3.4830303252256383,NA,NA
1990,10180,4,52,42.60918175515591,5.443782849337893,NA,NA
1990,10180,4,55,41.70390933789139,5.176837122721487,NA,NA
1990,10200,0,2,26.806239669421497,3.395537125858215,NA,NA
1990,10200,0,3,28.249499999999976,1.6683087418449356,25.42,3.7
1990,10200,0,4,33.09379999999998,1.1528252130934193,31.92,3.43
1990,10200,0,5,36.36563999999999,0.8728665318161358,35.95,3.66
1990,10200,0,6,38.34368000000001,0.9869964445544505,39.07,3.61
1990,10200,0,7,41.18497999999998,1.1232649053964925,43.02,3.34
1990,10200,0,8,42.495740000000026,1.5043224469670384,44.24,3.74
1990,10200,0,9,43.25901606425704,2.2564672170346913,46.76,0.82
1990,10200,0,10,45.773318385650214,3.9123217305229234,53.67,0.95
1990,10200,0,11,46.512150837988834,4.216976907749139,51,0
1990,10200,0,12,46.554593495934945,5.308594613723625,NA,NA
1990,10200,0,13,48.9775625,4.484304949105527,NA,NA
1990,10200,0,14,48.27974789915967,4.215672023992458,NA,NA
1990,10200,0,15,47.417078651685394,4.436972043432116,NA,NA
1990,10200,0,16,51,0,NA,NA
1990,10200,0,17,54.25,1.0350983390135313,NA,NA
1990,10200,0,18,52.69230769230769,1.797434068545834,NA,NA
1990,10200,0,19,46.714285714285715,0.9511897312113419,NA,NA
1990,10200,0,20,51,0,NA,NA
1990,10200,0,22,51,0,NA,NA
1990,10200,0,24,51,NA,NA,NA
1990,10200,0,26,51,0,NA,NA
1990,10200,1,2,26.054203539823018,3.7681159205110357,NA,NA
1990,10200,1,3,28.059440000000027,2.1814494102451514,25.08,3.64
1990,10200,1,4,32.53232000000002,1.22173511490092,31.84,3.2
1990,10200,1,5,35.09862000000001,0.9563192922751037,35.07,2.87
1990,10200,1,6,36.39524000000004,1.2190058625724371,37.48,3.43
1990,10200,1,7,38.041122448979614,2.1762596581049363,41.23,2.78
1990,10200,1,8,39.1133552631579,2.956210362352066,40.36,1.77
1990,10200,1,9,39.32773371104817,4.286979357127137,NA,NA
1990,10200,1,10,40.853027522935776,4.270606363527133,NA,NA
1990,10200,1,11,41.265125,3.1532277992237527,NA,NA
1990,10200,1,12,38.36942857142857,2.7758516900299295,NA,NA
1990,10200,1,13,45.25,4.634357854899935,NA,NA
1990,10200,1,14,44.5,4.810702354423639,NA,NA
1990,10200,1,15,41.05882352941177,2.536498280979462,NA,NA
1990,10200,2,2,27.20835294117648,3.9930892681532453,NA,NA
1990,10200,2,3,28.551339999999975,2.50754237090498,26.15,3.44
1990,10200,2,4,34.44540000000004,1.9909146446406207,32.03,3.78
1990,10200,2,5,37.96331999999995,1.3247936949836896,37,4.17
1990,10200,2,6,40.01856000000001,1.231853909564368,40.31,3.56
1990,10200,2,7,42.54070000000001,1.2067567417119884,43.59,3.32
1990,10200,2,8,43.42701999999996,1.5179372802502569,44.13,3.78
1990,10200,2,9,44.24415999999993,2.2247591782488287,46.77,0.82
1990,10200,2,10,46.47153674832962,3.805713350522795,53.67,0.95
1990,10200,2,11,47.38572649572648,4.262291197983809,51,0
1990,10200,2,12,47.5749173553719,4.951979715747503,NA,NA
1990,10200,2,13,48.824405594405604,4.134485444486739,NA,NA
1990,10200,2,14,48.38785714285714,4.152682527165853,NA,NA
1990,10200,2,15,47.8003488372093,3.922107311029866,NA,NA
1990,10200,2,16,51,0,NA,NA
1990,10200,2,17,53.71857142857142,0.9527579015928543,NA,NA
1990,10200,2,18,52.4375,1.644982039139306,NA,NA
1990,10200,2,19,46.5,0.7071067811865476,NA,NA
1990,10200,2,20,51,0,NA,NA
1990,10200,2,22,51,0,NA,NA
1990,10200,2,24,51,0,NA,NA
1990,10200,2,26,51,0,NA,NA
1990,10200,4,2,27.06674948964035,3.446917582733095,NA,NA
1990,10200,4,3,28.487951366178876,1.7832731910374855,25.56199887004449,3.5499067532627118
1990,10200,4,4,33.32839939276127,1.116783409848186,31.895464983308074,3.3693141595720264
1990,10200,4,5,36.47426047209142,0.9233064817365769,35.92528485130777,3.4460986045078226
1990,10200,4,6,38.38345198170959,1.0398857753914024,38.9840289838446,3.4990896706359713
1990,10200,4,7,41.15936150608199,1.2240499826640816,42.972773091478096,3.1787701141517655
1990,10200,4,8,42.31797251197877,1.600861078455709,43.931497813893486,3.6741672694763645
1990,10200,4,9,43.094985699519114,2.3950581545388183,46.77,0.82
1990,10200,4,10,45.75839986860548,3.9566079443962683,53.67,0.95
1990,10200,4,11,46.4806620096012,4.445813743578744,51,0
1990,10200,4,12,46.64278771513665,5.393562605050601,NA,NA
1990,10200,4,13,48.63609328480024,4.245859662376423,NA,NA
1990,10200,4,14,48.20243281807365,4.268023537675308,NA,NA
1990,10200,4,15,46.731411646024966,4.310958677024445,NA,NA
1990,10200,4,16,51,0,NA,NA
1990,10200,4,17,53.71857142857142,0.9527579015928543,NA,NA
1990,10200,4,18,52.4375,1.644982039139306,NA,NA
1990,10200,4,19,46.5,0.7071067811865476,NA,NA
1990,10200,4,20,51,0,NA,NA
1990,10200,4,22,51,0,NA,NA
1990,10200,4,24,51,0,NA,NA
1990,10200,4,26,51,0,NA,NA
1990,21720,0,1,25.012716297786728,2.928118145324709,22.98,2.56
1990,21720,0,2,40.119800000000026,2.402551240854159,35.19,2.83
1990,21720,0,3,47.45255999999999,1.0021157209806024,45.99,3.52
1990,21720,0,4,53.789,0.9819890044239902,53.32,3.45
1990,21720,0,5,59.54519999999999,1.0436882342253941,60.01,3.55
1990,21720,0,6,64.15074000000006,1.3086378867499115,65.05,4.44
1990,21720,0,7,68.99532000000005,1.95571719763217,70.92,5.33
1990,21720,0,8,74.36789999999992,3.2936940098407628,77.33,7.54
1990,21720,0,9,79.17254032258064,5.359960387158301,83.94,7.61
1990,21720,0,10,83.9422601279318,7.872811648767878,87.11,8.48
1990,21720,0,11,89.82889212827986,8.705768031290832,95.91,3.41
1990,21720,0,12,92.22276470588237,8.683543505627847,102,0
1990,21720,0,13,97.29411764705883,4.058397249567139,NA,NA
1990,21720,0,14,92.58234042553191,7.828532321985631,NA,NA
1990,21720,0,17,97.91588235294117,4.0150078748732385,NA,NA
1990,21720,1,1,25.129657258064515,3.0854761241328186,23.56,2.34
1990,21720,1,2,40.73741999999998,3.629045147275234,35.04,2.83
1990,21720,1,3,47.61194000000001,1.3025926191495658,46.18,3.56
1990,21720,1,4,53.53040000000002,1.2222438381926906,53.15,3.18
1990,21720,1,5,58.87869999999996,1.30051882278452,60.08,3.54
1990,21720,1,6,62.56698,1.591723797930343,64.15,4.88
1990,21720,1,7,66.09015999999995,2.6751282205518274,68.93,6.21
1990,21720,1,8,70.50103238866392,5.717881700679463,73.71,8.22
1990,21720,1,9,77.42092807424592,8.001732694449329,77.97,7.9
1990,21720,1,10,78.53109929078016,7.486242413764781,78,0
1990,21720,1,11,79.80076190476193,6.131821271549515,NA,NA
1990,21720,1,12,81.04761904761905,6.515183730918035,NA,NA
1990,21720,1,14,85.625,4.779046527738113,NA,NA
1990,21720,2,1,25.24274747474745,4.100725882083384,22.79,2.69
1990,21720,2,2,40.22740000000002,2.8144301864763137,35.44,2.64
1990,21720,2,3,47.700240000000015,1.3743423066877858,45.69,3.45
1990,21720,2,4,54.24693999999992,1.3470631740158217,53.67,3.66
1990,21720,2,5,59.73791999999997,1.3916330546223148,59.9,3.45
1990,21720,2,6,65.07036000000002,1.5933115054837876,65.76,3.61
1990,21720,2,7,70.66109999999999,2.4671541275279005,72.62,4.71
1990,21720,2,8,76.88465999999991,3.971029871567546,79.03,6.77
1990,21720,2,9,82.38163599181996,5.3991838505900525,85.22,6.25
1990,21720,2,10,87.73433920704841,7.702639602575015,92.36,5.4
1990,21720,2,11,92.74422950819674,7.654990083000561,96.03,3.48
1990,21720,2,12,93.5379020979021,7.890494000239305,102,0
1990,21720,2,13,97.2,4.05674042269688,NA,NA
1990,21720,2,14,92.21605263157895,5.866629189850769,NA,NA
1990,21720,2,17,98.97222222222223,3.9200548548916347,NA,NA
1990,21720,3,1,21,0,21,0
1990,21720,3,2,21,0,NA,NA
1990,21720,4,1,25.326831798707882,3.4596758911794807,23.11234250123881,2.4284261469552066
1990,21720,4,2,40.649685983636545,2.7488032679391,35.243567103693515,2.7333056257455794
1990,21720,4,3,47.68601081147267,1.0685127355554906,45.96017488736475,3.510651505326782
1990,21720,4,4,53.89834406485316,0.9948023469841191,53.409273186184706,3.419329094939726
1990,21720,4,5,59.29419989733168,1.1132708957729327,59.98882551992014,3.4944127599600727
1990,21720,4,6,63.84495917601807,1.1714280544281725,64.98164449283645,4.223982294470636
1990,21720,4,7,68.54266728549908,1.935245040648085,70.95699521681124,5.386018204548275
1990,21720,4,8,73.80410467197443,3.7875987836855236,77.46891418102456,7.195483916826012
1990,21720,4,9,79.87460962004081,5.448907479880734,83.53543953181972,6.633382727241031
1990,21720,4,10,84.51896340866485,8.062959277729076,88.41260491275297,3.9156035187232616
1990,21720,4,11,90.06931791324115,8.531321550834198,96.03,3.48
1990,21720,4,12,92.60868506024646,8.404686186760278,102,0
1990,21720,4,13,97.2,4.05674042269688,NA,NA
1990,21720,4,14,91.15695363297863,5.862232644291091,NA,NA
1990,21720,4,17,98.97222222222223,3.9200548548916347,NA,NA
1990,21740,0,1,18.214979999999994,1.4238524189753812,17.62,2.14
1990,21740,0,2,26.681040000000017,0.656850838812662,26.82,2.41
1990,21740,0,3,32.15428000000001,1.3599712958187395,33.11,3.07
1990,21740,0,4,42.71836000000003,1.181670004018378,41.58,3.54
1990,21740,0,5,46.820580000000035,0.4753822042106333,46.45,3.54
1990,21740,0,6,48.99983999999998,0.5113128749720903,49.06,4.1
1990,21740,0,7,51.72926000000004,0.7323788705445018,52.91,4.52
1990,21740,0,8,53.29488000000004,0.8652441739538743,53.36,4.51
1990,21740,0,9,55.095580000000055,0.9852681717891233,55.74,4.6
1990,21740,0,10,57.07968000000003,1.0557094972980827,58.19,3.58
1990,21740,0,11,58.09956,1.2025054865947935,59.18,3.05
1990,21740,0,12,58.786579999999994,1.2251853172983453,58.91,3.63
1990,21740,0,13,59.25558000000002,1.5543383798897836,60.43,2.59
1990,21740,0,14,59.79284536082479,3.0931017200911297,58.59,6.37
1990,21740,0,15,62.22164251207734,4.498428965226185,NA,NA
1990,21740,0,16,63.95992307692313,4.135653337596371,63.02,2.88
1990,21740,0,17,64.23714285714287,4.636596037271963,NA,NA
1990,21740,0,18,64.17494382022474,4.347821064415094,NA,NA
1990,21740,0,19,60.87,4.774792362528778,NA,NA
1990,21740,0,20,63.195,4.356088707031735,NA,NA
1990,21740,0,24,65.934,3.320659573036658,NA,NA
1990,21740,1,1,19.61553106212424,1.2260521538961415,18.87,1.65
1990,21740,1,2,26.674180000000007,0.43830234483856223,26.72,2.34
1990,21740,1,3,32.62603999999998,1.8831642875404515,33.45,3.28
1990,21740,1,4,41.674099999999996,1.4814480641363932,40.89,2.97
1990,21740,1,5,45.37077999999995,0.6098503311902895,45.01,3.4
1990,21740,1,6,47.45825999999993,0.5801333310227289,47.47,3.81
1990,21740,1,7,49.99888000000003,0.9207265720293305,51.7,4.3
1990,21740,1,8,51.05141999999998,1.1386342518645034,51.13,4.47
1990,21740,1,9,52.338640000000034,1.4687466029125429,53.59,4.04
1990,21740,1,10,54.23078,1.8329410621934765,55.98,2.81
1990,21740,1,11,56.002293762575476,1.9873856150441471,55,0
1990,21740,1,12,57.06957831325296,1.7668996659313674,57.44,2.65
1990,21740,1,13,57.671413502109694,1.9972935985272529,59.86,1.36
1990,21740,1,14,57.58882951653938,2.4130857444664,55,0
1990,21740,1,15,58.289062500000014,2.8581338865989974,NA,NA
1990,21740,1,16,60.12205128205129,2.068213257822032,61,0
1990,21740,1,17,60.071511627906986,1.8978021451711298,NA,NA
1990,21740,1,18,59.54545454545455,2.59536716784557,NA,NA
1990,21740,1,19,57.90846153846154,2.9232853839297723,NA,NA
1990,21740,1,20,58.75,2.6299556396765835,NA,NA
1990,21740,2,1,19.947400000000012,1.403276455164569,18.77,1.63
1990,21740,2,2,26.898439999999994,0.4661176866367454,26.94,2.42
1990,21740,2,3,32.35551102204409,2.0297513768899638,32.82,2.77
1990,21740,2,4,43.785820000000086,1.6315960710537876,42.17,3.85
1990,21740,2,5,48.04545999999998,0.5832986052836503,47.62,3.31
1990,21740,2,6,50.30260000000001,0.6297097018604958,50.4,4.02
1990,21740,2,7,52.93163999999999,0.9382521754248048,53.82,4.54
1990,21740,2,8,54.97187999999997,1.1281582991299544,55.22,4.11
1990,21740,2,9,56.62691999999996,1.1686282117914104,57.19,4.37
1990,21740,2,10,58.18465999999997,1.2317148726287712,58.39,3.44
1990,21740,2,11,58.94017999999994,1.589225674373585,59.78,2.68
1990,21740,2,12,60.09694000000001,1.8468756145097973,60.49,3.78
1990,21740,2,13,60.77324596774193,2.384762772858548,60.41,2.74
1990,21740,2,14,62.452863436123316,4.017291729789647,69.64,2.35
1990,21740,2,15,65.06509433962265,4.497843168314304,NA,NA
1990,21740,2,16,66.55491379310342,3.6095480559675974,65.6,2.43
1990,21740,2,17,66.65180904522613,3.623576104007467,NA,NA
1990,21740,2,18,66.79373134328358,3.4463748348790446,NA,NA
1990,21740,2,19,64.98310344827586,3.521922266774491,NA,NA
1990,21740,2,20,65.47666666666666,5.516556897195931,NA,NA
1990,21740,2,24,68.33333333333333,2.581988897471611,NA,NA
1990,21740,3,1,15.88392000000001,1.9942382520681985,16.05,1.62
1990,21740,3,2,24.31073999999998,4.097125886944034,25.9,1.75
1990,21740,3,3,29.509040000000017,3.872553889315332,29.95,2.85
1990,21740,3,4,45.86036659877799,3.489413123573034,45.35,3
1990,21740,3,5,48.63077551020411,1.158579365352366,48.19,2.51
1990,21740,3,6,50.55605263157898,1.021186323034189,50.41,3.21
1990,21740,3,7,52.62329959514164,1.031021197284192,53.08,3.78
1990,21740,3,8,53.56430303030297,1.1606334080952305,53.26,3.79
1990,21740,3,9,54.749451219512174,1.3632037798792684,54.31,3.56
1990,21740,3,10,56.382845528455256,1.5634866359566348,57.1,3.35
1990,21740,3,11,57.31227642276423,1.6408070454815964,58.25,2.69
1990,21740,3,12,58.09782077393073,1.7934598692210368,57.99,3.61
1990,21740,3,13,58.86672839506169,2.3529582600423105,60.46,3
1990,21740,3,14,59.532149122807056,3.4000273734708193,57.79,5.34
1990,21740,3,15,61.296266666666675,4.489370980477834,NA,NA
1990,21740,3,16,63.87287500000001,3.79120908373759,65.26,3.44
1990,21740,3,17,64.04112903225806,4.136603295761381,NA,NA
1990,21740,3,18,63.39767857142857,4.073386793263373,NA,NA
1990,21740,3,19,61.04466666666667,4.299013305666644,NA,NA
1990,21740,3,20,59.6925,3.398637331973761,NA,NA
1990,21740,3,24,66.66666666666667,2.3094010767585034,NA,NA
1990,21740,4,1,18.083869680502453,1.599219917919278,17.650969341526736,1.6323952764639469
1990,21740,4,2,26.588809397843654,0.7737161089474515,26.80495076025385,2.362464890538233
1990,21740,4,3,32.38291812995887,1.65597717856578,33.14292578072614,3.040707050766594
1990,21740,4,4,42.888789283032146,1.2620298979615974,41.60096674052894,3.434638621285703
1990,21740,4,5,47.01484970759879,0.49457921724714793,46.603786903909956,3.328390901167457
1990,21740,4,6,49.13812205892833,0.5165030027673533,49.19138390705282,3.911231408421808
1990,21740,4,7,51.691267882321625,0.7970881417902412,52.96599572028572,4.421296410128705
1990,21740,4,8,53.19823692488913,0.9351155006814336,53.334880428643096,4.259954951651036
1990,21740,4,9,55.02363762490809,1.0644336889185402,55.707330616473065,4.218538990402368
1990,21740,4,10,57.12434661050115,1.128269778729558,58.07628908098565,3.364267635615532
1990,21740,4,11,58.03912651713585,1.3952187737661255,59.356599183406004,2.4637947610286397
1990,21740,4,12,58.87602394859421,1.419328804672573,59.093358435419894,3.2852242921225288
1990,21740,4,13,59.49987274228314,1.7403121862000344,60.29996024848087,2.4674160270134773
1990,21740,4,14,60.10736543828815,3.0995362313539547,59.76659865539411,0.9956910662732655
1990,21740,4,15,62.02393920178156,4.433017473515714,NA,NA
1990,21740,4,16,64.14069078934138,3.839249862353674,64.07924357354713,1.6626648382198257
1990,21740,4,17,64.61934481942603,4.212818553217331,NA,NA
1990,21740,4,18,64.84479494683193,4.4428699849129085,NA,NA
1990,21740,4,19,62.763715595538564,4.577360298455914,NA,NA
1990,21740,4,20,63.40807844080199,5.697501004218023,NA,NA
1990,21740,4,24,68.33333333333333,2.581988897471611,NA,NA
1990,30060,0,1,14.82641025641025,1.2012089027030448,NA,NA
1990,30060,0,2,18.540419999999994,1.1686211423505468,14.9,1.49
1990,30060,0,3,21.86268000000002,0.5941232047014571,19.97,1.6
1990,30060,0,4,24.503100000000014,0.3141929732646766,24.41,1.71
1990,30060,0,5,26.498480000000008,0.37252118552819874,26.38,1.94
1990,30060,0,6,28.754680000000018,0.5786031981607462,29.02,2.77
1990,30060,0,7,30.762299999999964,0.786834625226235,31.37,3.12
1990,30060,0,8,32.37818,0.7957115062649306,32.54,3.19
1990,30060,0,9,33.84525999999999,0.6758432218503357,34.36,2.37
1990,30060,0,10,35.04062000000002,0.583897326398701,35.32,2.28
1990,30060,0,11,35.72597999999998,0.711780374978412,36.16,2.74
1990,30060,0,12,36.51083999999999,0.7619561988052829,35.86,2.69
1990,30060,0,13,37.61108,0.6372684330103154,37.96,2.35
1990,30060,0,14,38.1854,0.5157208314116309,38.61,2.09
1990,30060,0,15,38.48767999999999,0.5198556698112178,39.14,2.05
1990,30060,0,16,38.50035999999998,0.5759845369222573,38.15,2.04
1990,30060,0,17,38.90295999999995,0.7328807999489871,38.5,1.84
1990,30060,0,18,39.30689999999997,0.8622674761353356,40.55,1.89
1990,30060,0,19,39.75098196392787,0.9121802062036367,39.47,2.45
1990,30060,0,20,40.20427710843371,0.9482076598059946,40.61,2.12
1990,30060,0,21,40.27833667334669,1.0232267641737296,40.1,1.72
1990,30060,0,22,39.96257545271634,1.175596025410401,40.78,1.14
1990,30060,0,23,40.20517999999994,1.1958217873471733,38.48,2.3
1990,30060,0,24,40.35586345381527,1.2489302293307403,40.37,1.22
1990,30060,0,25,40.516290322580694,1.3287898148722312,40.41,2.84
1990,30060,0,26,40.78026369168358,1.3392396108252687,41.73,2.4
1990,30060,0,27,40.830841889117025,1.4218805686458762,40.78,1.71
